2.151e-11,2.4844e-11,1.6397e-11,1.8697e-11,1.434e-11,1.4375e-11,1.6626e-11,2.5523e-11,1.3546e-11,1.5749e-11,1.5174e-11,2.168e-11,1.9005e-11,9.5198e-12,1.3712e-11,1.9648e-11,1.1905e-11,1.7071e-11,1.4444e-11,8.3268e-12,8.4522e-12,1.1105e-11,8.8553e-12,5.7804e-12,7.309e-12,1.0373e-11,7.9177e-12,9.8257e-12,1.1236e-11,7.5333e-12,5.007e-12,1.0369e-11,8.8707e-12,7.1476e-12,9.8397e-12,8.3492e-12,7.8462e-12,5.8207e-12,5.1421e-12,7.3445e-12,4.3955e-12,4.0871e-12,3.3222e-12,3.0148e-12,4.1114e-12,2.8262e-12,3.6916e-12,3.6186e-12
1.9047e-11,2.2238e-11,1.962e-11,1.5695e-11,1.5874e-11,1.4592e-11,1.2304e-11,1.6426e-11,1.3194e-11,1.3211e-11,1.4754e-11,2.0931e-11,1.1812e-11,1.6742e-11,1.3984e-11,1.5874e-11,1.1729e-11,1.2363e-11,1.6683e-11,1.6853e-11,9.5921e-12,1.0538e-11,1.0809e-11,7.9993e-12,6.8937e-12,1.1615e-11,8.0016e-12,9.7997e-12,6.9173e-12,5.73e-12,1.0323e-11,7.6145e-12,6.5646e-12,5.9568e-12,7.6711e-12,5.1861e-12,6.9105e-12,4.9162e-12,4.6383e-12,6.7706e-12,5.1984e-12,4.826e-12,3.1887e-12,3.5556e-12,3.3455e-12,2.9404e-11,4.2874e-12,3.3946e-12
2.2773e-11,1.6246e-11,1.3869e-11,1.2988e-11,2.0347e-11,2.0479e-11,1.506e-11,1.5048e-11,1.6082e-11,1.4484e-11,1.6693e-11,1.3595e-11,1.2774e-11,1.2299e-11,1.5881e-11,1.5592e-11,1.1434e-11,1.375e-11,1.5228e-11,1.0876e-11,1.9948e-11,7.7863e-12,1.3256e-11,8.214e-12,8.0049e-12,6.8262e-12,1.0752e-11,6.6771e-12,5.8969e-12,9.2021e-12,9.2467e-12,7.2575e-12,5.9652e-12,1.0027e-11,5.1372e-12,6.1085e-12,4.0037e-12,8.0621e-12,5.3397e-12,5.6009e-12,8.1134e-12,4.9925e-12,3.6258e-12,3.8222e-12,3.8619e-12,3.0156e-12,2.5746e-12,3.1254e-12
1.4283e-11,1.9856e-11,1.9093e-11,1.2281e-11,1.5219e-11,1.7293e-11,1.3509e-11,1.455e-11,1.7137e-11,1.6093e-11,1.6007e-11,1.8385e-11,1.2066e-11,1.6449e-11,1.6504e-11,1.3623e-11,1.7975e-11,1.1098e-11,1.3254e-11,1.8156e-11,7.0029e-12,8.8415e-12,9.0561e-12,7.9421e-12,7.3947e-12,6.5315e-12,7.6517e-12,6.9331e-12,6.2625e-12,7.5562e-12,5.459e-12,6.9155e-12,1.0713e-11,6.4991e-12,5.4788e-12,8.4166e-12,6.2795e-12,4.6141e-12,6.5344e-12,7.5589e-12,4.9533e-12,3.9604e-12,3.7305e-12,3.5144e-12,3.2411e-12,3.2725e-12,3.2137e-12,3.4952e-12
2.44e-11,1.3693e-11,1.3593e-11,1.1039e-11,1.4758e-11,2.0025e-11,1.409e-11,1.0842e-11,1.1736e-11,1.618e-11,1.9606e-11,1.637e-11,1.7065e-11,8.6833e-12,1.4127e-11,1.9778e-11,1.5056e-11,1.9287e-11,1.6221e-11,8.7183e-12,9.032e-12,7.8115e-12,8.1935e-12,1.1746e-11,7.4557e-12,6.0584e-12,6.2423e-12,6.4102e-12,6.6706e-12,7.6551e-12,6.6402e-12,6.8369e-12,8.2222e-12,1.1843e-11,7.8722e-12,5.8903e-12,7.2011e-12,6.2965e-12,4.2788e-12,6.3653e-12,6.5724e-12,4.8451e-12,3.5863e-12,3.5604e-12,2.9414e-12,2.716e-12,2.84e-12,4.21e-12
1.8071e-11,1.313e-11,1.6253e-11,1.2128e-11,1.6271e-11,1.4517e-11,1.7315e-11,1.6543e-11,1.7261e-11,1.3553e-11,1.863e-11,2.2263e-11,1.1623e-11,1.398e-11,1.0135e-11,1.348e-11,8.3769e-12,1.2104e-11,8.7489e-12,8.7601e-12,9.3913e-12,1.0434e-11,9.1927e-12,9.139e-12,8.4056e-12,5.9202e-12,7.6896e-12,7.0947e-12,8.9395e-12,7.5982e-12,6.5321e-12,5.6783e-12,7.829e-12,8.6266e-12,6.7732e-12,6.2259e-12,4.6946e-12,4.4111e-12,3.947e-12,6.7678e-12,4.3548e-12,3.4888e-12,4.0758e-12,4.3245e-12,4.6913e-12,3.11e-12,3.9209e-12,4.1685e-12
2.4035e-11,1.3245e-11,1.8326e-11,1.4602e-11,1.6029e-11,1.4131e-11,1.3159e-11,1.4917e-11,1.6255e-11,1.4317e-11,1.2476e-11,1.9731e-11,8.2886e-12,2.1845e-11,1.7276e-11,1.0412e-11,1.1521e-11,1.0587e-11,1.2521e-11,1.5175e-11,7.6122e-12,9.9048e-12,1.2971e-11,8.9256e-12,1.1549e-11,6.109e-12,6.9109e-12,6.419e-12,4.8584e-12,6.3788e-12,8.6184e-12,6.507e-12,6.5953e-12,5.3946e-12,8.9166e-12,5.1607e-12,7.3808e-12,6.1681e-12,6.9384e-12,4.6397e-12,5.6215e-12,4.4499e-12,5.0786e-12,4.651e-12,2.7304e-12,4.3311e-12,4.4424e-12,3.4325e-12
3.5848e-11,2.8073e-11,2.0877e-11,2.6717e-11,1.6264e-11,1.3167e-11,1.6044e-11,1.2633e-11,1.6407e-11,1.2517e-11,1.3775e-11,1.7919e-11,1.321e-11,1.6004e-11,1.832e-11,1.7978e-11,2.0685e-11,2.0274e-11,1.5042e-11,2.0065e-11,1.4552e-11,7.7544e-12,9.464e-12,5.6113e-12,6.6686e-12,1.0276e-11,6.7337e-12,7.5763e-12,7.8455e-12,4.8151e-12,6.2237e-12,6.723e-12,1.0238e-11,9.3565e-12,8.0502e-12,7.5156e-12,5.5834e-12,6.8328e-12,7.3557e-12,7.7506e-12,3.8445e-12,5.5367e-12,3.864e-12,2.7584e-12,3.1913e-12,3.0783e-12,2.4763e-12,2.8252e-12
3.2123e-11,5.5822e-11,2.8283e-11,1.9394e-11,1.8787e-11,2.4828e-11,1.7403e-11,2.3998e-11,1.9698e-11,1.0752e-11,1.5563e-11,1.233e-11,1.4978e-11,1.3901e-11,2.3085e-11,1.819e-11,1.028e-11,1.8661e-11,1.3352e-11,9.2716e-12,1.5746e-11,1.248e-11,8.7189e-12,9.5813e-12,9.2027e-12,8.7923e-12,6.6046e-12,4.1429e-12,5.9043e-12,8.4765e-12,6.8313e-12,6.5874e-12,7.935e-12,7.0511e-12,5.9775e-12,4.8667e-12,6.3285e-12,8.6345e-12,6.513e-12,6.318e-12,3.5695e-12,3.5953e-12,3.9677e-12,3.743e-12,3.3554e-12,2.413e-12,2.7626e-12,3.1105e-12
3.0572e-11,2.5183e-11,1.8717e-11,2.3345e-11,1.4793e-11,1.8951e-11,1.5809e-11,9.9632e-12,1.357e-11,1.3697e-11,1.5938e-11,1.5385e-11,1.973e-11,1.3809e-11,1.6617e-11,1.4571e-11,1.5888e-11,1.5407e-11,1.0382e-11,1.6385e-11,1.7508e-11,8.7523e-12,6.0628e-12,1.022e-11,9.6952e-12,1.0076e-11,4.711e-12,7.6683e-12,5.2111e-12,8.2486e-12,5.517e-12,7.5588e-12,6.6759e-12,7.595e-12,8.6551e-12,7.0643e-12,7.5877e-12,4.7401e-12,5.9435e-12,5.8437e-12,4.181e-12,5.1864e-12,2.8824e-12,3.2583e-12,3.4648e-12,2.2129e-12,2.3897e-12,3.5335e-12
1.8602e-11,2.2267e-11,1.1493e-11,1.7974e-11,1.707e-11,1.1476e-11,1.1105e-11,1.5047e-11,1.7918e-11,1.3801e-11,1.4357e-11,2.2066e-11,1.3269e-11,1.1551e-11,2.0581e-11,1.7624e-11,1.6757e-11,1.0469e-11,1.1702e-11,2.2903e-11,7.6025e-12,7.4361e-12,1.0581e-11,1.0926e-11,4.9941e-12,8.6368e-12,8.4722e-12,6.1258e-12,9.639e-12,9.3532e-12,8.4414e-12,9.9747e-12,7.6955e-12,4.9299e-12,6.2065e-12,4.4814e-12,6.9143e-12,5.3075e-12,4.6074e-12,4.6927e-12,5.1911e-12,5.1665e-12,4.2772e-12,3.9646e-12,3.4587e-12,2.6875e-12,3.0647e-12,3.0324e-12
1.5111e-11,1.8566e-11,2.0445e-11,1.3413e-11,1.344e-11,2.2825e-11,1.4866e-11,1.2299e-11,1.1225e-11,1.3112e-11,1.543e-11,1.7989e-11,1.4394e-11,1.5461e-11,2.2784e-11,1.7535e-11,1.4242e-11,1.1654e-11,1.2144e-11,8.5508e-12,8.4229e-12,6.408e-12,1.0256e-11,8.6671e-12,8.0583e-12,1.0251e-11,8.6181e-12,1.4559e-11,8.974e-12,8.6884e-12,7.1723e-12,7.3104e-12,8.1499e-12,5.9116e-12,6.6739e-12,6.2198e-12,4.9943e-12,6.5184e-12,5.2817e-12,5.5516e-12,4.0465e-12,4.0444e-12,3.3143e-12,3.4505e-12,4.0829e-12,3.029e-12,3.3014e-12,3.5886e-12
1.9202e-11,1.4911e-11,1.7722e-11,1.7513e-11,1.2864e-11,2.0704e-11,1.7918e-11,1.5712e-11,9.3035e-12,1.5051e-11,1.8005e-11,1.2834e-11,1.6558e-11,1.4395e-11,1.4096e-11,2.274e-11,8.3317e-12,1.3733e-11,1.0812e-11,8.6435e-12,1.3222e-11,8.7104e-12,1.7497e-11,7.3359e-12,7.7322e-12,6.229e-12,8.1538e-12,6.3336e-12,6.5737e-12,8.682e-12,6.4722e-12,7.7257e-12,6.491e-12,9.4316e-12,4.0706e-12,4.8541e-12,4.5219e-12,6.1018e-12,5.1111e-12,3.8339e-12,4.4642e-12,3.4248e-12,5.0242e-12,4.088e-12,3.5903e-12,3.1297e-12,3.2794e-12,2.88e-12
3.6082e-11,3.8797e-11,1.8864e-11,1.7563e-11,1.2133e-11,2.419e-11,1.284e-11,1.7236e-11,1.4863e-11,9.742e-12,1.8156e-11,1.2282e-11,1.2554e-11,9.778e-12,1.3185e-11,1.8947e-11,1.255e-11,2.3069e-11,1.827e-11,1.9896e-11,1.0484e-11,1.1707e-11,8.3632e-12,5.0883e-12,8.9429e-12,6.2623e-12,7.1549e-12,4.668e-12,5.2755e-12,5.6165e-12,7.3239e-12,8.5791e-12,1.2397e-11,6.7735e-12,7.118e-12,5.8035e-12,5.1923e-12,5.1204e-12,8.1014e-12,4.8891e-12,4.1862e-12,4.8705e-12,6.2273e-12,3.2426e-12,2.3337e-12,2.4693e-12,2.6034e-12,2.1546e-12
1.1473e-10,5.6878e-11,3.9906e-11,3.0148e-11,3.1484e-11,3.0965e-11,1.3618e-11,1.6505e-11,1.4315e-11,1.5002e-11,1.6636e-11,1.5316e-11,1.4823e-11,1.2329e-11,2.6074e-11,1.4687e-11,1.5317e-11,1.5104e-11,1.821e-11,1.5139e-11,6.7955e-12,8.0359e-12,1.8096e-11,1.5028e-11,9.591e-12,9.6761e-12,4.3744e-12,2.9889e-12,3.8007e-12,6.1629e-12,6.5037e-12,6.6413e-12,7.1542e-12,6.7243e-12,6.5242e-12,7.7502e-12,7.5589e-12,7.6151e-12,7.8671e-12,5.2975e-12,4.7998e-12,4.1272e-12,3.6562e-12,2.2995e-12,2.7147e-12,2.0495e-12,2.2395e-12,2.7693e-12
2.5237e-11,3.1276e-11,2.9567e-11,1.9666e-11,1.5172e-11,1.6426e-11,2.0871e-11,1.4085e-11,2.833e-11,1.3317e-11,1.746e-11,1.3568e-11,1.8546e-11,1.4482e-11,1.7061e-11,1.5129e-11,1.3259e-11,1.8825e-11,1.4669e-11,1.6642e-11,1.563e-11,1.5103e-11,6.7227e-12,6.6021e-12,1.0575e-11,8.8919e-12,6.1266e-12,4.897e-12,4.9315e-12,4.9532e-12,5.7232e-12,7.0796e-12,1.1542e-11,7.5569e-12,6.7526e-12,6.3276e-12,6.1343e-12,6.6297e-12,1.1582e-11,4.7543e-12,4.8819e-12,3.9409e-12,3.1157e-12,4.1626e-12,2.7122e-12,2.4571e-12,2.6922e-12,2.0376e-12
1.9616e-11,1.5361e-11,1.2607e-11,1.8631e-11,1.464e-11,1.6507e-11,1.4807e-11,1.6029e-11,1.2818e-11,9.1424e-12,1.6895e-11,1.3944e-11,1.01e-11,1.1612e-11,1.7942e-11,1.5631e-11,1.2275e-11,1.3955e-11,1.9933e-11,9.578e-12,1.5961e-11,1.1103e-11,1.1761e-11,7.1709e-12,5.9496e-12,9.5185e-12,5.4317e-12,7.6697e-12,5.1896e-12,7.4318e-12,8.5626e-12,5.6136e-12,4.9572e-12,9.8388e-12,4.635e-12,4.8618e-12,5.2491e-12,6.7105e-12,4.7132e-12,7.1375e-12,5.3874e-12,4.3604e-12,3.8772e-12,4.4391e-12,3.2349e-12,3.1668e-12,2.6153e-12,3.6285e-12
1.3429e-11,1.6455e-11,1.3716e-11,1.6653e-11,1.193e-11,1.2092e-11,1.2735e-11,1.0279e-11,1.172e-11,1.0903e-11,1.4319e-11,1.7883e-11,1.3534e-11,1.6958e-11,2.1675e-11,1.8202e-11,1.1974e-11,1.5318e-11,1.1384e-11,8.1944e-12,1.6061e-11,1.6386e-11,1.4665e-11,1.0294e-11,8.8911e-12,6.336e-12,1.0773e-11,1.108e-11,7.4153e-12,9.8432e-12,7.3394e-12,5.6332e-12,4.9475e-12,5.6461e-12,5.7457e-12,6.6709e-12,5.0281e-12,4.7589e-12,6.1507e-12,5.0607e-12,3.7323e-12,5.4594e-12,6.861e-12,4.5299e-12,3.5401e-12,3.6365e-12,5.7882e-12,4.2177e-12
1.6933e-11,1.582e-11,1.3992e-11,1.5055e-11,1.6023e-11,1.2551e-11,1.706e-11,2.025e-11,1.4487e-11,1.6684e-11,1.5571e-11,1.7527e-11,9.9816e-12,1.1631e-11,2.3348e-11,1.439e-11,1.8042e-11,7.1171e-12,1.115e-11,1.4634e-11,7.4202e-12,1.2625e-11,1.0001e-11,8.5658e-12,7.427e-12,7.5257e-12,6.5857e-12,5.3433e-12,8.5099e-12,6.282e-12,6.4487e-12,8.0085e-12,5.968e-12,5.7551e-12,5.7976e-12,5.9318e-12,5.8168e-12,5.4962e-12,4.5282e-12,4.4579e-12,4.7382e-12,5.0475e-12,2.6892e-12,4.8072e-12,3.5843e-12,2.8757e-12,3.5082e-12,3.2437e-12
2.9557e-11,2.1113e-11,2.2918e-11,2.1502e-11,1.5696e-11,1.5559e-11,1.4001e-11,1.3286e-11,1.0968e-11,1.855e-11,2.0211e-11,1.8705e-11,1.4125e-11,1.356e-11,1.7919e-11,1.2268e-11,1.8636e-11,1.6433e-11,1.4938e-11,2.7024e-11,1.2737e-11,6.8263e-12,9.3615e-12,8.2782e-12,7.2635e-12,1.1283e-11,6.3568e-12,4.7309e-12,5.3726e-12,7.4157e-12,4.6071e-12,8.4408e-12,8.0623e-12,6.2221e-12,6.0816e-12,9.5681e-12,5.4456e-12,5.41e-12,5.3898e-12,6.523e-12,5.4553e-12,5.8146e-12,4.5236e-12,2.9516e-12,3.8361e-12,2.6496e-12,3.6793e-12,4.1695e-12
3.2886e-11,3.8219e-11,2.7631e-11,1.7684e-11,1.6881e-11,1.9225e-11,1.3359e-11,2.0134e-11,1.4258e-11,1.0292e-11,1.8019e-11,1.9483e-11,1.2884e-11,1.1768e-11,1.3117e-11,2.1176e-11,1.3991e-11,1.9161e-11,1.5599e-11,9.6995e-12,1.5288e-11,1.6658e-11,1.0032e-11,6.8493e-12,9.3634e-12,6.6533e-12,5.6723e-12,7.1484e-12,4.1684e-12,4.6897e-12,6.5293e-12,7.7168e-12,9.397e-12,6.8451e-12,7.2856e-12,4.55e-12,7.4881e-12,7.4434e-12,7.26e-12,4.4034e-12,5.093e-12,4.6015e-12,3.6499e-12,3.8716e-12,2.6619e-12,2.3235e-12,2.627e-12,3.4673e-12
3.1652e-11,2.585e-11,2.1978e-11,2.7297e-11,2.1908e-11,1.7812e-11,1.3191e-11,1.3492e-11,1.5223e-11,1.6441e-11,1.363e-11,1.2926e-11,1.5588e-11,1.6554e-11,1.4301e-11,1.954e-11,2.1138e-11,1.8746e-11,1.7622e-11,1.671e-11,1.7448e-11,7.4733e-12,8.7489e-12,1.6328e-11,7.2471e-12,6.6486e-12,4.8655e-12,7.3175e-12,5.686e-12,4.3566e-12,5.6882e-12,7.1345e-12,6.1419e-12,9.7057e-12,5.3531e-12,8.0572e-12,8.0298e-12,5.028e-12,5.5825e-12,4.8053e-12,4.2938e-12,3.7303e-12,4.4712e-12,3.1519e-12,3.5974e-12,3.0205e-12,2.5754e-12,2.8973e-12
1.7816e-11,1.8702e-11,2.5016e-11,1.3637e-11,1.2516e-11,1.9478e-11,1.3006e-11,1.5871e-11,1.4533e-11,1.0381e-11,1.8186e-11,2.4886e-11,1.0155e-11,1.5895e-11,1.2792e-11,1.4733e-11,1.1011e-11,8.1509e-12,1.2619e-11,2.0032e-11,1.0134e-11,7.9846e-12,8.3811e-12,7.4775e-12,6.3992e-12,1.1883e-11,7.9081e-12,5.6416e-12,6.6814e-12,8.3164e-12,5.8904e-12,6.3746e-12,5.6996e-12,5.7018e-12,5.2753e-12,6.5248e-12,4.4562e-12,4.5384e-12,4.4238e-12,8.6042e-12,5.1786e-12,3.9658e-12,3.9519e-12,3.1243e-12,5.0531e-12,4.1667e-12,3.7067e-12,3.3486e-12
1.8854e-11,1.5587e-11,2.3142e-11,1.4422e-11,1.7884e-11,2.6209e-11,1.4098e-11,1.2679e-11,1.9699e-11,1.3349e-11,1.7661e-11,2.0812e-11,1.6546e-11,1.2726e-11,1.3706e-11,1.3351e-11,1.0819e-11,2.3049e-11,8.6615e-12,1.2475e-11,8.1849e-12,9.3694e-12,6.321e-12,6.2466e-12,8.3082e-12,7.977e-12,1.1363e-11,7.7002e-12,7.9171e-12,8.5661e-12,9.394e-12,7.2915e-12,9.3587e-12,7.1087e-12,4.3496e-12,5.6988e-12,4.7091e-12,5.0085e-12,6.598e-12,5.2141e-12,3.7528e-12,3.3859e-12,2.8316e-12,6.1959e-12,3.5157e-12,2.9181e-12,3.5012e-12,3.983e-12
2.1771e-11,1.2973e-11,1.5861e-11,1.6162e-11,1.1368e-11,1.4667e-11,1.5503e-11,1.1142e-11,1.5378e-11,1.3456e-11,1.5608e-11,1.6e-11,1.4962e-11,1.1129e-11,1.3228e-11,1.6209e-11,1.8152e-11,1.1648e-11,1.709e-11,7.3867e-12,1.0525e-11,9.3336e-12,1.066e-11,7.6745e-12,9.9869e-12,6.5891e-12,7.7405e-12,5.8009e-12,7.8375e-12,6.6749e-12,7.0337e-12,9.1098e-12,1.0912e-11,9.2031e-12,5.4531e-12,8.3353e-12,6.2436e-12,6.4151e-12,5.0351e-12,6.4386e-12,3.4056e-12,4.4416e-12,2.9222e-12,2.7121e-12,3.3548e-12,3.3897e-12,4.0834e-12,2.1394e-12
2.0955e-11,2.3998e-11,1.0595e-11,1.8203e-11,1.7603e-11,1.6661e-11,1.5743e-11,1.4601e-11,1.1874e-11,1.5433e-11,1.6295e-11,2.1575e-11,8.3474e-12,1.2954e-11,2.0588e-11,1.378e-11,1.107e-11,7.9602e-12,1.8398e-11,2.3684e-11,8.6525e-12,1.3897e-11,1.0668e-11,5.1572e-12,7.345e-12,6.0546e-12,6.292e-12,7.336e-12,5.8881e-12,4.824e-12,8.0002e-12,7.5878e-12,8.9137e-12,4.9802e-12,6.3396e-12,4.9677e-12,8.102e-12,6.287e-12,5.1734e-12,4.4707e-12,5.2397e-12,3.7014e-12,3.7484e-12,3.5418e-12,3.3537e-12,3.5742e-12,3.0385e-12,3.4984e-12
1.894e-11,1.6317e-11,1.4607e-11,2.1006e-11,1.166e-11,1.3154e-11,1.5799e-11,1.7252e-11,1.096e-11,1.1252e-11,1.7605e-11,1.7739e-11,1.6188e-11,1.0222e-11,1.5522e-11,1.5963e-11,9.6517e-12,1.1297e-11,1.1343e-11,9.9246e-12,1.7028e-11,8.8003e-12,1.003e-11,1.1829e-11,1.0192e-11,8.8951e-12,6.6551e-12,7.5293e-12,7.0957e-12,7.7916e-12,1.1028e-11,6.3677e-12,9.6866e-12,6.8991e-12,5.9797e-12,6.9328e-12,4.5365e-12,6.0017e-12,4.3314e-12,4.705e-12,6.059e-12,3.5935e-12,3.4692e-12,4.9069e-12,3.874e-12,2.9812e-12,3.0206e-12,3.165e-12
2.8337e-11,1.4067e-11,1.9153e-11,1.3784e-11,1.1061e-11,1.4513e-11,1.4457e-11,1.5959e-11,1.7556e-11,1.8955e-11,1.8068e-11,1.8103e-11,9.4139e-12,2.4702e-11,1.4678e-11,1.6937e-11,1.5515e-11,1.1218e-11,1.3935e-11,1.0942e-11,7.3438e-12,1.0054e-11,8.9904e-12,7.3928e-12,8.2631e-12,1.0381e-11,8.5496e-12,6.791e-12,9.1624e-12,6.5893e-12,7.7531e-12,5.8711e-12,1.3428e-11,6.3812e-12,5.9552e-12,6.6114e-12,6.202e-12,5.5184e-12,5.8278e-12,5.5072e-12,5.6147e-12,4.7361e-12,3.5793e-12,7.44e-12,3.9178e-12,3.0604e-12,3.2553e-12,3.7362e-12
1.6539e-11,1.8654e-11,1.2473e-11,1.8408e-11,1.5014e-11,2.2288e-11,1.3524e-11,1.3967e-11,1.3501e-11,1.5716e-11,1.4032e-11,1.395e-11,2.3381e-11,1.0342e-11,1.3789e-11,1.2281e-11,1.5182e-11,9.9092e-12,1.3886e-11,1.0037e-11,9.3057e-12,8.5706e-12,7.6021e-12,8.3184e-12,8.0173e-12,1.2199e-11,6.9818e-12,5.8891e-12,6.8672e-12,5.5809e-12,8.8684e-12,8.2685e-12,8.1285e-12,8.8031e-12,7.3292e-12,7.7201e-12,7.5267e-12,4.4311e-12,4.2426e-12,7.7795e-12,4.0577e-12,3.0604e-12,3.7322e-12,3.9098e-12,4.6598e-12,4.063e-12,2.427e-12,3.0741e-12
2.4328e-11,1.2939e-11,1.2797e-11,1.5986e-11,1.5027e-11,1.9397e-11,1.3196e-11,1.9931e-11,1.3617e-11,1.5086e-11,1.8746e-11,1.8256e-11,1.4738e-11,9.6016e-12,1.3965e-11,2.4308e-11,6.0313e-12,7.6203e-12,7.652e-12,1.1913e-11,1.0525e-11,1.0018e-11,8.4303e-12,7.4988e-12,6.5526e-12,7.6552e-12,8.2086e-12,7.8418e-12,6.9127e-12,8.3306e-12,6.9658e-12,6.618e-12,8.1414e-12,6.0651e-12,1.1022e-11,6.509e-12,5.229e-12,4.0214e-12,6.6226e-12,4.8068e-12,4.9784e-12,3.8975e-12,3.4403e-12,3.4973e-12,3.1823e-12,3.0424e-12,3.7799e-12,3.7203e-12
1.6426e-11,1.6406e-11,1.6455e-11,1.4139e-11,1.7487e-11,1.2342e-11,2.4073e-11,1.2744e-11,1.4991e-11,1.7627e-11,2.064e-11,1.5716e-11,1.1706e-11,1.4007e-11,1.8453e-11,1.5677e-11,1.2444e-11,1.0297e-11,1.012e-11,9.6303e-12,1.441e-11,1.0686e-11,7.5065e-12,7.475e-12,7.4906e-12,7.6081e-12,7.1113e-12,8.2221e-12,5.4378e-12,8.0854e-12,6.4246e-12,5.8554e-12,1.2045e-11,7.0417e-12,9.9228e-12,5.8712e-12,5.8951e-12,4.5855e-12,7.4947e-12,6.7324e-12,3.3764e-12,4.2853e-12,4.0279e-12,5.9521e-12,3.661e-12,2.8436e-12,3.0126e-12,3.723e-12
1.5885e-11,2.4297e-11,1.5825e-11,1.9823e-11,2.0414e-11,1.2573e-11,1.1105e-11,1.5579e-11,1.2062e-11,1.2677e-11,1.7076e-11,1.5387e-11,1.7422e-11,1.5482e-11,1.1205e-11,1.9997e-11,1.5422e-11,8.792e-12,1.3905e-11,1.2756e-11,6.585e-12,1.01e-11,7.0506e-12,7.1881e-12,7.6074e-12,8.545e-12,8.6656e-12,9.7301e-12,6.6783e-12,8.0631e-12,6.3717e-12,8.0154e-12,6.6484e-12,7.5585e-12,6.232e-12,5.2118e-12,5.4058e-12,7.4262e-12,6.447e-12,5.9408e-12,3.5862e-12,4.359e-12,3.071e-12,3.6985e-12,3.3683e-12,3.6628e-12,2.8433e-12,3.9933e-12
1.9659e-11,2.2801e-11,1.4629e-11,1.5094e-11,9.8985e-12,1.9688e-11,1.2803e-11,1.3334e-11,1.0446e-11,1.8138e-11,1.6249e-11,1.3702e-11,1.6746e-11,1.6465e-11,1.8499e-11,1.2713e-11,1.782e-11,1.4186e-11,9.0232e-12,8.0759e-12,1.3639e-11,1.5408e-11,9.7898e-12,1.0906e-11,6.2619e-12,9.2666e-12,8.9234e-12,6.7062e-12,7.8229e-12,9.3289e-12,8.2766e-12,6.8497e-12,7.1764e-12,4.8088e-12,5.1878e-12,6.0542e-12,4.8211e-12,4.1794e-12,6.0474e-12,4.6834e-12,4.4957e-12,3.9423e-12,6.5059e-12,5.6529e-12,3.765e-12,4.9803e-12,4.0457e-12,3.7506e-12
1.5102e-11,2.4922e-11,2.2833e-11,1.2522e-11,1.6302e-11,1.401e-11,1.5186e-11,1.1248e-11,1.7574e-11,1.9525e-11,1.8222e-11,1.7114e-11,1.3717e-11,1.7959e-11,1.2207e-11,1.2542e-11,1.343e-11,1.3031e-11,8.844e-12,1.0173e-11,7.5702e-12,1.1188e-11,7.6289e-12,8.4166e-12,7.0205e-12,6.9106e-12,1.1296e-11,6.6626e-12,6.3695e-12,6.5753e-12,7.9504e-12,7.8725e-12,9.1911e-12,5.2629e-12,6.3009e-12,5.7469e-12,7.6513e-12,4.7255e-12,8.2064e-12,4.5566e-12,3.8405e-12,4.1125e-12,3.8522e-12,3.559e-12,3.809e-12,3.9582e-12,3.0061e-12,3.325e-12
2.7288e-11,2.0773e-11,1.2558e-11,2.0687e-11,1.6098e-11,1.1117e-11,1.9343e-11,1.1985e-11,1.4697e-11,1.7794e-11,2.0569e-11,1.9791e-11,1.6796e-11,1.1065e-11,1.3695e-11,1.0798e-11,9.0695e-12,8.7195e-12,8.3351e-12,9.2953e-12,7.3992e-12,6.8711e-12,6.9343e-12,7.9221e-12,8.1302e-12,1.019e-11,9.8523e-12,7.3062e-12,6.862e-12,7.5566e-12,8.9778e-12,7.6651e-12,8.0972e-12,9.8026e-12,6.1126e-12,5.4966e-12,4.6225e-12,4.6819e-12,6.2151e-12,6.6389e-12,4.43e-12,3.6017e-12,3.822e-12,4.7487e-12,3.3123e-12,3.1428e-12,3.9032e-12,4.4005e-12
1.5099e-11,1.7394e-11,1.3096e-11,9.8474e-12,2.1942e-11,1.383e-11,1.2613e-11,1.8024e-11,1.3027e-11,1.7315e-11,1.2275e-11,1.8068e-11,1.3473e-11,1.816e-11,2.183e-11,1.2058e-11,6.979e-12,9.6407e-12,8.2632e-12,8.7711e-12,6.5635e-12,6.4036e-12,9.5309e-12,6.9177e-12,6.4631e-12,7.9223e-12,7.3675e-12,9.6095e-12,9.2233e-12,9.1482e-12,9.3888e-12,8.8229e-12,7.4742e-12,9.3929e-12,6.7617e-12,7.0724e-12,5.5563e-12,5.1382e-12,7.2777e-12,4.6768e-12,4.5474e-12,5.6246e-12,3.3055e-12,2.9221e-12,3.5042e-12,3.5496e-12,2.926e-12,3.7933e-12
